   1.1050000e+00   5.9679291e+02   0.0000000e+00   0.0000000e+00   7.2321429e-03   8.3035714e-04
   1.1075000e+00   5.9287116e+02   0.0000000e+00   0.0000000e+00   7.1875000e-03   8.4375000e-04
   1.1100000e+00   5.9209746e+02   0.0000000e+00   0.0000000e+00   7.1428571e-03   8.5714286e-04
   1.1125000e+00   5.8279567e+02   0.0000000e+00   0.0000000e+00   7.0982143e-03   8.7053571e-04
   1.1150000e+00   5.8552402e+02   0.0000000e+00   0.0000000e+00   7.0535714e-03   8.8392857e-04
   1.1175000e+00   5.8700404e+02   0.0000000e+00   0.0000000e+00   7.0089286e-03   8.9732143e-04
   1.1200000e+00   5.7363774e+02   0.0000000e+00   0.0000000e+00   6.9642857e-03   9.1071429e-04
   1.1225000e+00   5.8173235e+02   0.0000000e+00   0.0000000e+00   6.9196429e-03   9.2410714e-04
   1.1250000e+00   5.6728475e+02   0.0000000e+00   0.0000000e+00   6.8750000e-03   9.3750000e-04
   1.1275000e+00   5.7249360e+02   0.0000000e+00   0.0000000e+00   6.8303571e-03   9.5089286e-04
   1.1300000e+00   5.6544893e+02   0.0000000e+00   0.0000000e+00   6.7857143e-03   9.6428571e-04
   1.1325000e+00   5.6697457e+02   0.0000000e+00   0.0000000e+00   6.7410714e-03   9.7767857e-04
   1.1350000e+00   5.6744418e+02   0.0000000e+00   0.0000000e+00   6.6964286e-03   9.9107143e-04
   1.1375000e+00   5.6002407e+02   0.0000000e+00   0.0000000e+00   6.6517857e-03   1.0044643e-03
   1.1400000e+00   5.5357045e+02   0.0000000e+00   0.0000000e+00   6.6071429e-03   1.0178571e-03
   1.1425000e+00   5.5546106e+02   0.0000000e+00   0.0000000e+00   6.5625000e-03   1.0312500e-03
   1.1450000e+00   5.5156421e+02   0.0000000e+00   0.0000000e+00   6.5178571e-03   1.0446429e-03
   1.1475000e+00   5.5553773e+02   0.0000000e+00   0.0000000e+00   6.4732143e-03   1.0580357e-03
   1.1500000e+00   5.4981510e+02   0.0000000e+00   0.0000000e+00   6.4285714e-03   1.0714286e-03
   1.1525000e+00   5.4601515e+02   0.0000000e+00   0.0000000e+00   6.3839286e-03   1.0848214e-03
   1.1550000e+00   5.4782998e+02   0.0000000e+00   0.0000000e+00   6.3392857e-03   1.0982143e-03
   1.1575000e+00   5.4683847e+02   0.0000000e+00   0.0000000e+00   6.2946429e-03   1.1116071e-03
   1.1600000e+00   5.3236326e+02   0.0000000e+00   0.0000000e+00   6.2500000e-03   1.1250000e-03
   1.1625000e+00   5.3758372e+02   0.0000000e+00   0.0000000e+00   6.2053571e-03   1.1383929e-03
   1.1650000e+00   5.3139345e+02   0.0000000e+00   0.0000000e+00   6.1607143e-03   1.1517857e-03
   1.1675000e+00   5.3430680e+02   0.0000000e+00   0.0000000e+00   6.1160714e-03   1.1651786e-03
   1.1700000e+00   5.2754431e+02   0.0000000e+00   0.0000000e+00   6.0714286e-03   1.1785714e-03
   1.1725000e+00   5.3191523e+02   0.0000000e+00   0.0000000e+00   6.0267857e-03   1.1919643e-03
   1.1750000e+00   5.1872271e+02   0.0000000e+00   0.0000000e+00   5.9821429e-03   1.2053571e-03
   1.1775000e+00   5.2178208e+02   0.0000000e+00   0.0000000e+00   5.9375000e-03   1.2187500e-03
   1.1800000e+00   5.2719761e+02   0.0000000e+00   0.0000000e+00   5.8928571e-03   1.2321429e-03
   1.1825000e+00   5.0958753e+02   0.0000000e+00   0.0000000e+00   5.8482143e-03   1.2455357e-03
   1.1850000e+00   5.1899686e+02   0.0000000e+00   0.0000000e+00   5.8035714e-03   1.2589286e-03
   1.1875000e+00   5.1571970e+02   0.0000000e+00   0.0000000e+00   5.7589286e-03   1.2723214e-03
   1.1900000e+00   5.1078462e+02   0.0000000e+00   0.0000000e+00   5.7142857e-03   1.2857143e-03
   1.1925000e+00   5.1656881e+02   0.0000000e+00   0.0000000e+00   5.6696429e-03   1.2991071e-03
   1.1950000e+00   5.1169795e+02   0.0000000e+00   0.0000000e+00   5.6250000e-03   1.3125000e-03
   1.1975000e+00   5.0135057e+02   0.0000000e+00   0.0000000e+00   5.5803571e-03   1.3258929e-03
   1.2000000e+00   5.0087881e+02   0.0000000e+00   0.0000000e+00   5.5357143e-03   1.3392857e-03
   1.2025000e+00   5.0144778e+02   0.0000000e+00   0.0000000e+00   5.4910714e-03   1.3526786e-03
   1.2050000e+00   5.0464264e+02   0.0000000e+00   0.0000000e+00   5.4464286e-03   1.3660714e-03
   1.2075000e+00   4.9955988e+02   0.0000000e+00   0.0000000e+00   5.4017857e-03   1.3794643e-03
   1.2100000e+00   4.9078253e+02   0.0000000e+00   0.0000000e+00   5.3571429e-03   1.3928571e-03
   1.2125000e+00   4.9574909e+02   0.0000000e+00   0.0000000e+00   5.3125000e-03   1.4062500e-03
   1.2150000e+00   4.9483131e+02   0.0000000e+00   0.0000000e+00   5.2678571e-03   1.4196429e-03
   1.2175000e+00   4.9168961e+02   0.0000000e+00   0.0000000e+00   5.2232143e-03   1.4330357e-03
   1.2200000e+00   4.8835003e+02   0.0000000e+00   0.0000000e+00   5.1785714e-03   1.4464286e-03
   1.2225000e+00   4.8507473e+02   0.0000000e+00   0.0000000e+00   5.1339286e-03   1.4598214e-03
   1.2250000e+00   4.8533426e+02   0.0000000e+00   0.0000000e+00   5.0892857e-03   1.4732143e-03
   1.2275000e+00   4.7589351e+02   0.0000000e+00   0.0000000e+00   5.0446429e-03   1.4866071e-03
   1.2300000e+00   4.8010115e+02   0.0000000e+00   0.0000000e+00   5.0000000e-03   1.5000000e-03
   1.2325000e+00   4.7487071e+02   0.0000000e+00   0.0000000e+00   4.9553571e-03   1.5133929e-03
   1.2350000e+00   4.7223562e+02   0.0000000e+00   0.0000000e+00   4.9107143e-03   1.5267857e-03
   1.2375000e+00   4.7234252e+02   0.0000000e+00   0.0000000e+00   4.8660714e-03   1.5401786e-03
   1.2400000e+00   4.6556652e+02   0.0000000e+00   0.0000000e+00   4.8214286e-03   1.5535714e-03
   1.2425000e+00   4.6326106e+02   0.0000000e+00   0.0000000e+00   4.7767857e-03   1.5669643e-03
   1.2450000e+00   4.6616652e+02   0.0000000e+00   0.0000000e+00   4.7321429e-03   1.5803571e-03
   1.2475000e+00   4.6359968e+02   0.0000000e+00   0.0000000e+00   4.6875000e-03   1.5937500e-03
   1.2500000e+00   4.6372722e+02   0.0000000e+00   0.0000000e+00   4.6428571e-03   1.6071429e-03
   1.2525000e+00   4.5707889e+02   0.0000000e+00   0.0000000e+00   4.5982143e-03   1.6205357e-03
   1.2550000e+00   4.5762997e+02   0.0000000e+00   0.0000000e+00   4.5535714e-03   1.6339286e-03
   1.2575000e+00   4.5444902e+02   0.0000000e+00   0.0000000e+00   4.5089286e-03   1.6473214e-03
   1.2600000e+00   4.5422164e+02   0.0000000e+00   0.0000000e+00   4.4642857e-03   1.6607143e-03
   1.2625000e+00   4.5033993e+02   0.0000000e+00   0.0000000e+00   4.4196429e-03   1.6741071e-03
   1.2650000e+00   4.4678311e+02   0.0000000e+00   0.0000000e+00   4.3750000e-03   1.6875000e-03
   1.2675000e+00   4.4266925e+02   0.0000000e+00   0.0000000e+00   4.3303571e-03   1.7008929e-03
   1.2700000e+00   4.4686817e+02   0.0000000e+00   0.0000000e+00   4.2857143e-03   1.7142857e-03
   1.2725000e+00   4.4553960e+02   0.0000000e+00   0.0000000e+00   4.2410714e-03   1.7276786e-03
   1.2750000e+00   4.4471167e+02   0.0000000e+00   0.0000000e+00   4.1964286e-03   1.7410714e-03
   1.2775000e+00   4.4578502e+02   0.0000000e+00   0.0000000e+00   4.1517857e-03   1.7544643e-03
   1.2800000e+00   4.3780481e+02   0.0000000e+00   0.0000000e+00   4.1071429e-03   1.7678571e-03
   1.2825000e+00   3.9854869e+02   0.0000000e+00   0.0000000e+00   4.0625000e-03   1.7812500e-03
   1.2850000e+00   4.3290884e+02   0.0000000e+00   0.0000000e+00   4.0178571e-03   1.7946429e-03
   1.2875000e+00   4.3313041e+02   0.0000000e+00   0.0000000e+00   3.9732143e-03   1.8080357e-03
   1.2900000e+00   4.2619459e+02   0.0000000e+00   0.0000000e+00   3.9285714e-03   1.8214286e-03
   1.2925000e+00   4.2654784e+02   0.0000000e+00   0.0000000e+00   3.8839286e-03   1.8348214e-03
   1.2950000e+00   4.2338132e+02   0.0000000e+00   0.0000000e+00   3.8392857e-03   1.8482143e-03
   1.2975000e+00   4.1922367e+02   0.0000000e+00   0.0000000e+00   3.7946429e-03   1.8616071e-03
   1.3000000e+00   4.1961609e+02   0.0000000e+00   0.0000000e+00   3.7500000e-03   1.8750000e-03
   1.3025000e+00   4.1295951e+02   0.0000000e+00   0.0000000e+00   3.7053571e-03   1.8883929e-03
   1.3050000e+00   4.1350729e+02   0.0000000e+00   0.0000000e+00   3.6607143e-03   1.9017857e-03
   1.3075000e+00   4.1330286e+02   0.0000000e+00   0.0000000e+00   3.6160714e-03   1.9151786e-03
   1.3100000e+00   4.1109427e+02   0.0000000e+00   0.0000000e+00   3.5714286e-03   1.9285714e-03
   1.3125000e+00   4.0107226e+02   0.0000000e+00   0.0000000e+00   3.5267857e-03   1.9419643e-03
   1.3150000e+00   3.9765038e+02   0.0000000e+00   0.0000000e+00   3.4821429e-03   1.9553571e-03
   1.3175000e+00   4.0286915e+02   0.0000000e+00   0.0000000e+00   3.4375000e-03   1.9687500e-03
   1.3200000e+00   4.0251046e+02   0.0000000e+00   0.0000000e+00   3.3928571e-03   1.9821429e-03
   1.3225000e+00   3.9915811e+02   0.0000000e+00   0.0000000e+00   3.3482143e-03   1.9955357e-03
   1.3250000e+00   3.9815247e+02   0.0000000e+00   0.0000000e+00   3.3035714e-03   2.0089286e-03
   1.3275000e+00   3.9349828e+02   0.0000000e+00   0.0000000e+00   3.2589286e-03   2.0223214e-03
   1.3300000e+00   3.8811502e+02   0.0000000e+00   0.0000000e+00   3.2142857e-03   2.0357143e-03
   1.3325000e+00   3.8660275e+02   0.0000000e+00   0.0000000e+00   3.1696429e-03   2.0491071e-03
   1.3350000e+00   3.8841072e+02   0.0000000e+00   0.0000000e+00   3.1250000e-03   2.0625000e-03
   1.3375000e+00   3.8571447e+02   0.0000000e+00   0.0000000e+00   3.0803571e-03   2.0758929e-03
   1.3400000e+00   3.7918466e+02   0.0000000e+00   0.0000000e+00   3.0357143e-03   2.0892857e-03
   1.3425000e+00   3.8067557e+02   0.0000000e+00   0.0000000e+00   2.9910714e-03   2.1026786e-03
   1.3450000e+00   3.7988276e+02   0.0000000e+00   0.0000000e+00   2.9464286e-03   2.1160714e-03
   1.3475000e+00   3.7765841e+02   0.0000000e+00   0.0000000e+00   2.9017857e-03   2.1294643e-03
   1.3500000e+00   3.7258449e+02   0.0000000e+00   0.0000000e+00   2.8571429e-03   2.1428571e-03
   1.3525000e+00   3.7523970e+02   0.0000000e+00   0.0000000e+00   2.8125000e-03   2.1562500e-03
   1.3550000e+00   3.7010292e+02   0.0000000e+00   0.0000000e+00   2.7678571e-03   2.1696429e-03
   1.3575000e+00   3.6836708e+02   0.0000000e+00   0.0000000e+00   2.7232143e-03   2.1830357e-03
   1.3600000e+00   3.6717325e+02   0.0000000e+00   0.0000000e+00   2.6785714e-03   2.1964286e-03
   1.3625000e+00   3.6664374e+02   0.0000000e+00   0.0000000e+00   2.6339286e-03   2.2098214e-03
   1.3650000e+00   3.6724190e+02   0.0000000e+00   0.0000000e+00   2.5892857e-03   2.2232143e-03
   1.3675000e+00   3.6427848e+02   0.0000000e+00   0.0000000e+00   2.5446429e-03   2.2366071e-03
   1.3700000e+00   3.6062052e+02   0.0000000e+00   0.0000000e+00   2.5000000e-03   2.2500000e-03
   1.3725000e+00   3.6364547e+02   0.0000000e+00   0.0000000e+00   2.4553571e-03   2.2633929e-03
   1.3750000e+00   3.5861939e+02   0.0000000e+00   0.0000000e+00   2.4107143e-03   2.2767857e-03
   1.3775000e+00   3.5815216e+02   0.0000000e+00   0.0000000e+00   2.3660714e-03   2.2901786e-03
   1.3800000e+00   3.5860177e+02   0.0000000e+00   0.0000000e+00   2.3214286e-03   2.3035714e-03
   1.3825000e+00   3.5391930e+02   0.0000000e+00   0.0000000e+00   2.2767857e-03   2.3169643e-03
   1.3850000e+00   3.5465625e+02   0.0000000e+00   0.0000000e+00   2.2321429e-03   2.3303571e-03
   1.3875000e+00   3.5304083e+02   0.0000000e+00   0.0000000e+00   2.1875000e-03   2.3437500e-03
   1.3900000e+00   3.5089009e+02   0.0000000e+00   0.0000000e+00   2.1428571e-03   2.3571429e-03
   1.3925000e+00   3.5153959e+02   0.0000000e+00   0.0000000e+00   2.0982143e-03   2.3705357e-03
   1.3950000e+00   3.4813853e+02   0.0000000e+00   0.0000000e+00   2.0535714e-03   2.3839286e-03
   1.3975000e+00   3.5014737e+02   0.0000000e+00   0.0000000e+00   2.0089286e-03   2.3973214e-03
   1.4000000e+00   3.4301822e+02   0.0000000e+00   0.0000000e+00   1.9642857e-03   2.4107143e-03
   1.4025000e+00   3.4482430e+02   0.0000000e+00   0.0000000e+00   1.9196429e-03   2.4241071e-03
   1.4050000e+00   3.4395441e+02   0.0000000e+00   0.0000000e+00   1.8750000e-03   2.4375000e-03
   1.4075000e+00   3.4300393e+02   0.0000000e+00   0.0000000e+00   1.8303571e-03   2.4508929e-03
   1.4100000e+00   3.4334784e+02   0.0000000e+00   0.0000000e+00   1.7857143e-03   2.4642857e-03
   1.4125000e+00   3.3434777e+02   0.0000000e+00   0.0000000e+00   1.7410714e-03   2.4776786e-03
   1.4150000e+00   3.3955241e+02   0.0000000e+00   0.0000000e+00   1.6964286e-03   2.4910714e-03
   1.4175000e+00   3.4012622e+02   0.0000000e+00   0.0000000e+00   1.6517857e-03   2.5044643e-03
   1.4200000e+00   3.3673760e+02   0.0000000e+00   0.0000000e+00   1.6071429e-03   2.5178571e-03
   1.4225000e+00   3.3124979e+02   0.0000000e+00   0.0000000e+00   1.5625000e-03   2.5312500e-03
   1.4250000e+00   3.3066219e+02   0.0000000e+00   0.0000000e+00   1.5178571e-03   2.5446429e-03
   1.4275000e+00   3.3007912e+02   0.0000000e+00   0.0000000e+00   1.4732143e-03   2.5580357e-03
   1.4300000e+00   3.2572666e+02   0.0000000e+00   0.0000000e+00   1.4285714e-03   2.5714286e-03
   1.4325000e+00   3.3233806e+02   0.0000000e+00   0.0000000e+00   1.3839286e-03   2.5848214e-03
   1.4350000e+00   3.2957798e+02   0.0000000e+00   0.0000000e+00   1.3392857e-03   2.5982143e-03
   1.4375000e+00   3.2898159e+02   0.0000000e+00   0.0000000e+00   1.2946429e-03   2.6116071e-03
   1.4400000e+00   3.1770403e+02   0.0000000e+00   0.0000000e+00   1.2500000e-03   2.6250000e-03
   1.4425000e+00   3.1890219e+02   0.0000000e+00   0.0000000e+00   1.2053571e-03   2.6383929e-03
   1.4450000e+00   3.2138289e+02   0.0000000e+00   0.0000000e+00   1.1607143e-03   2.6517857e-03
   1.4475000e+00   3.2140819e+02   0.0000000e+00   0.0000000e+00   1.1160714e-03   2.6651786e-03
   1.4500000e+00   3.1944569e+02   0.0000000e+00   0.0000000e+00   1.0714286e-03   2.6785714e-03
   1.4525000e+00   3.1639758e+02   0.0000000e+00   0.0000000e+00   1.0267857e-03   2.6919643e-03
   1.4550000e+00   3.1239882e+02   0.0000000e+00   0.0000000e+00   9.8214286e-04   2.7053571e-03
   1.4575000e+00   3.1619498e+02   0.0000000e+00   0.0000000e+00   9.3750000e-04   2.7187500e-03
   1.4600000e+00   3.1598478e+02   0.0000000e+00   0.0000000e+00   8.9285714e-04   2.7321429e-03
   1.4625000e+00   3.1126489e+02   0.0000000e+00   0.0000000e+00   8.4821429e-04   2.7455357e-03
   1.4650000e+00   3.1049597e+02   0.0000000e+00   0.0000000e+00   8.0357143e-04   2.7589286e-03
   1.4675000e+00   3.1237365e+02   0.0000000e+00   0.0000000e+00   7.5892857e-04   2.7723214e-03
   1.4700000e+00   3.1049295e+02   0.0000000e+00   0.0000000e+00   7.1428571e-04   2.7857143e-03
   1.4725000e+00   3.0786649e+02   0.0000000e+00   0.0000000e+00   6.6964286e-04   2.7991071e-03
   1.4750000e+00   3.0448547e+02   0.0000000e+00   0.0000000e+00   6.2500000e-04   2.8125000e-03
   1.4775000e+00   3.0444460e+02   0.0000000e+00   0.0000000e+00   5.8035714e-04   2.8258929e-03
   1.4800000e+00   3.0814563e+02   0.0000000e+00   0.0000000e+00   5.3571429e-04   2.8392857e-03
   1.4825000e+00   3.0405735e+02   0.0000000e+00   0.0000000e+00   4.9107143e-04   2.8526786e-03
   1.4850000e+00   3.0721005e+02   0.0000000e+00   0.0000000e+00   4.4642857e-04   2.8660714e-03
   1.4875000e+00   2.8634962e+02   0.0000000e+00   0.0000000e+00   4.0178571e-04   2.8794643e-03
   1.4900000e+00   3.0427427e+02   0.0000000e+00   0.0000000e+00   3.5714286e-04   2.8928571e-03
   1.4925000e+00   3.0232971e+02   0.0000000e+00   0.0000000e+00   3.1250000e-04   2.9062500e-03
   1.4950000e+00   3.0211775e+02   0.0000000e+00   0.0000000e+00   2.6785714e-04   2.9196429e-03
   1.4975000e+00   3.0010462e+02   0.0000000e+00   0.0000000e+00   2.2321429e-04   2.9330357e-03
   1.5000000e+00   3.0151591e+02   0.0000000e+00   0.0000000e+00   1.7857143e-04   2.9464286e-03
   1.5025000e+00   2.8606657e+02   0.0000000e+00   0.0000000e+00   1.3392857e-04   2.9598214e-03
   1.5050000e+00   2.7631040e+02   0.0000000e+00   0.0000000e+00   8.9285714e-05   2.9732143e-03
   1.5075000e+00   2.9448956e+02   0.0000000e+00   0.0000000e+00   4.4642857e-05   2.9866071e-03
   1.5100000e+00   2.9575241e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0000000e-03
   1.5125000e+00   2.9025571e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.0000000e-03
   1.5150000e+00   2.8982247e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.0000000e-03
   1.5175000e+00   2.8886147e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.0000000e-03
   1.5200000e+00   2.8720766e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.0000000e-03
   1.5225000e+00   2.8351426e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.5000000e-03
   1.5250000e+00   2.8330453e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.0000000e-03
   1.5275000e+00   2.8556388e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.5000000e-03
   1.5300000e+00   2.7596753e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1000000e-02
   1.5325000e+00   2.8268325e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2000000e-02
   1.5350000e+00   2.7938461e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3000000e-02
   1.5375000e+00   2.7884827e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5500000e-02
   1.5400000e+00   2.7282965e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8000000e-02
   1.5425000e+00   2.7646243e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1000000e-02
   1.5450000e+00   2.7890698e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4000000e-02
   1.5475000e+00   2.7189169e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9500000e-02
   1.5500000e+00   2.7121945e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5000000e-02
   1.5525000e+00   2.7394729e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.5000000e-02
   1.5550000e+00   2.6729602e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.5000000e-02
   1.5575000e+00   2.7034973e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.7500000e-02
   1.5600000e+00   2.6856170e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.0000000e-02
   1.5625000e+00   2.6929507e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0100000e-01
   1.5650000e+00   2.6851799e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2200000e-01
   1.5675000e+00   2.6411963e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4200000e-01
   1.5700000e+00   2.6517806e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6200000e-01
   1.5725000e+00   2.6731082e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0600000e-01
   1.5750000e+00   2.5506365e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5000000e-01
   1.5775000e+00   2.4915409e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8750000e-01
   1.5800000e+00   2.6610567e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2500000e-01
   1.5825000e+00   2.5777934e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.0850000e-01
   1.5850000e+00   2.6090775e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.9200000e-01
   1.5875000e+00   2.5500279e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.6750000e-01
   1.5900000e+00   2.3923897e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.4300000e-01
   1.5925000e+00   2.5691354e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.3200000e-01
   1.5950000e+00   2.5732425e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.2100000e-01
   1.5975000e+00   2.5458511e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.7350000e-01
   1.6000000e+00   2.5149137e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.2600000e-01
   1.6025000e+00   2.4996439e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.6300000e-01
   1.6050000e+00   2.4956414e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0000000e+00
   1.6075000e+00   2.4902500e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.9850000e-01
   1.6100000e+00   2.3960320e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.9700000e-01
   1.6125000e+00   2.4479785e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.6950000e-01
   1.6150000e+00   2.4237682e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.4200000e-01
   1.6175000e+00   2.4141354e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.1200000e-01
   1.6200000e+00   2.3636886e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.8200000e-01
   1.6225000e+00   2.4061232e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.5650000e-01
   1.6250000e+00   2.4017372e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.3100000e-01
   1.6275000e+00   2.4206804e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.1850000e-01
   1.6300000e+00   2.3937567e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.0600000e-01
   1.6325000e+00   2.3824100e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.0300000e-01
   1.6350000e+00   2.3887113e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.0000000e-01
   1.6375000e+00   2.2964433e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.0550000e-01
   1.6400000e+00   2.2722568e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.1100000e-01
   1.6425000e+00   2.2842353e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.1500000e-01
   1.6450000e+00   2.2783120e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.1900000e-01
   1.6475000e+00   2.3089221e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.2650000e-01
   1.6500000e+00   2.2755954e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.3400000e-01
   1.6525000e+00   2.2754338e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.3000000e-01
   1.6550000e+00   2.2587943e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.2600000e-01
   1.6575000e+00   2.2631176e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.1550000e-01
   1.6600000e+00   2.2470767e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.0500000e-01
   1.6625000e+00   2.2427523e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8650000e-01
   1.6650000e+00   2.2216325e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.6800000e-01
   1.6675000e+00   2.2031371e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.4550000e-01
   1.6700000e+00   2.2393406e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.2300000e-01
   1.6725000e+00   2.1624157e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.9600000e-01
   1.6750000e+00   2.1757304e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.6900000e-01
   1.6775000e+00   2.1789662e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.5100000e-01
   1.6800000e+00   2.0774063e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.3300000e-01
   1.6825000e+00   2.0837670e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.0700000e-01
   1.6850000e+00   2.1448917e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.8100000e-01
   1.6875000e+00   2.1305944e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.4500000e-01
   1.6900000e+00   2.1037156e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.0900000e-01
   1.6925000e+00   2.1258819e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.5950000e-01
   1.6950000e+00   2.1123480e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.1000000e-01
   1.6975000e+00   2.0949003e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7650000e-01
   1.7000000e+00   2.0656359e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4300000e-01
   1.7025000e+00   2.0437325e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.1250000e-01
   1.7050000e+00   2.0658473e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8200000e-01
   1.7075000e+00   2.0198584e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4550000e-01
   1.7100000e+00   2.0264018e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0900000e-01
   1.7125000e+00   2.0156488e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8050000e-01
   1.7150000e+00   2.0386255e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5200000e-01
   1.7175000e+00   2.0123168e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3700000e-01
   1.7200000e+00   1.9949548e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2200000e-01
   1.7225000e+00   1.9649148e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0850000e-01
   1.7250000e+00   1.9838031e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.5000000e-02
   1.7275000e+00   1.9760721e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.4000000e-02
   1.7300000e+00   1.9905407e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.3000000e-02
   1.7325000e+00   1.9081108e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.4500000e-02
   1.7350000e+00   1.8711636e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.6000000e-02
   1.7375000e+00   1.8367315e+02   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.2000000e-02
